2, 20, 0.034 
2, 20, 0.183 
2, 10, 0.312 
2, 20, 0.045 
2, 10, 0.106 
2, 160, 0.022 
2, 40, 0.004 
2, 160, 0.030 
2, 40, 0.157 
2, 160, 0.083 
2, 20, 0.089 
2, 20, 0.088 
2, 10, 0.239 
2, 320, 0.071 
2, 320, 0.222 
2, 160, 0.037 
2, 320, 0.016 
2, 20, 0.730 
2, 40, 0.046 
2, 10, 0.421 
2, 160, 0.077 
2, 320, 0.038 
2, 40, 0.107 
2, 320, 0.411 
2, 20, 0.150 
2, 20, 0.214 
2, 80, 0.052 
2, 40, 0.163 
2, 20, 0.454 
2, 10, 0.057 
2, 160, 0.263 
2, 80, 0.029 
2, 40, 0.037 
2, 40, 0.158 
2, 20, 0.023 
2, 10, 0.440 
2, 160, 0.127 
2, 80, 0.166 
2, 320, 0.085 
2, 40, 0.038 
2, 20, 0.140 
2, 40, 0.110 
2, 20, 0.676 
2, 80, 0.014 
2, 320, 0.205 
2, 320, 0.043 
2, 20, 0.096 
2, 10, 0.344 
2, 40, 0.022 
2, 10, 0.134 
2, 80, 0.095 
2, 320, 0.190 
2, 40, 0.219 
2, 80, 0.028 
2, 40, 0.013 
2, 320, 0.113 
2, 20, 0.233 
2, 40, 0.099 
2, 320, 0.162 
2, 10, 0.324 
2, 80, 0.045 
2, 40, 0.040 
2, 80, 0.216 
2, 80, 0.003 
2, 320, 0.476 
2, 20, 0.002 
2, 40, 0.167 
2, 10, 0.011 
2, 20, 0.005 
2, 320, 0.209 
2, 20, 0.070 
2, 80, 0.478 
2, 10, 0.051 
2, 40, 0.168 
2, 160, 0.016 
2, 40, 0.193 
2, 40, 0.051 
2, 20, 0.004 
2, 10, 0.154 
2, 40, 0.012 
2, 40, 0.059 
2, 40, 0.233 
2, 10, 0.065 
2, 20, 0.141 
2, 10, 0.202 
2, 20, 0.039 
2, 10, 0.199 
2, 20, 0.328 
2, 80, 0.212 
2, 10, 0.266 
2, 80, 0.065 
2, 320, 0.258 
2, 20, 0.038 
2, 320, 0.050 
2, 80, 0.003 
2, 80, 0.343 
2, 80, 0.125 
2, 20, 0.157 
2, 10, 0.323 
2, 10, 0.141 
2, 10, 0.042 
2, 320, 0.016 
2, 160, 0.116 
2, 320, 0.126 
2, 10, 0.034 
2, 160, 0.110 
2, 160, 0.141 
2, 80, 0.031 
2, 20, 0.471 
2, 320, 0.018 
2, 20, 0.137 
2, 320, 0.309 
2, 160, 0.189 
2, 80, 0.209 
2, 160, 0.069 
2, 320, 0.014 
2, 10, 0.026 
2, 320, 0.140 
2, 80, 0.000 
2, 80, 0.144 
2, 40, 0.011 
2, 80, 0.007 
2, 40, 0.093 
2, 10, 0.024 
2, 40, 0.115 
2, 40, 0.043 
2, 80, 0.048 
2, 20, 0.017 
2, 160, 0.038 
2, 320, 0.128 
2, 20, 0.153 
2, 80, 0.139 
2, 80, 0.031 
2, 40, 0.407 
2, 20, 0.171 
2, 10, 0.181 
2, 10, 0.007 
2, 320, 0.023 
2, 40, 0.146 
2, 20, 0.174 
2, 20, 0.298 
2, 40, 0.057 
2, 20, 0.083 
2, 10, 0.131 
2, 10, 0.189 
2, 10, 0.186 
2, 320, 0.108 
2, 320, 0.131 
2, 80, 0.122 
2, 320, 0.097 
2, 40, 0.203 
2, 320, 0.163 
2, 320, 0.011 
2, 20, 0.020 
2, 40, 0.178 
2, 20, 0.122 
2, 10, 0.034 
2, 40, 0.018 
2, 320, 0.283 
2, 320, 0.162 
2, 320, 0.100 
2, 40, 0.021 
2, 80, 0.117 
2, 80, 0.355 
2, 160, 0.014 
2, 160, 0.111 
2, 320, 0.168 
2, 40, 0.089 
2, 10, 0.123 
2, 160, 0.277 
2, 160, 0.231 
2, 10, 0.219 
2, 160, 0.155 
2, 20, 0.077 
2, 80, 0.089 
2, 10, 0.212 
2, 160, 0.089 
2, 40, 0.375 
2, 80, 0.595 
2, 160, 0.145 
2, 160, 0.486 
2, 320, 0.001 
2, 20, 0.094 
2, 20, 0.421 
2, 320, 0.491 
2, 160, 0.069 
2, 40, 0.025 
2, 160, 0.181 
2, 40, 0.022 
2, 40, 0.026 
2, 320, 0.067 
2, 20, 0.105 
2, 40, 0.038 
2, 160, 0.143 
2, 160, 0.071 
2, 10, 0.067 
2, 80, 0.020 
2, 320, 0.226 
2, 10, 0.181 
2, 80, 0.131 
2, 10, 0.015 
2, 160, 0.047 
2, 10, 0.251 
2, 10, 0.002 
2, 320, 0.079 
2, 10, 0.044 
2, 20, 0.167 
2, 320, 0.084 
2, 20, 0.016 
2, 320, 0.489 
2, 40, 0.024 
2, 80, 0.031 
2, 80, 0.070 
2, 160, 0.150 
2, 320, 0.016 
2, 320, 0.251 
2, 320, 0.126 
2, 20, 0.003 
2, 40, 0.112 
2, 10, 0.149 
2, 320, 0.100 
2, 40, 0.264 
2, 320, 0.123 
2, 40, 0.253 
2, 20, 0.312 
2, 10, 0.124 
2, 10, 0.046 
2, 10, 0.008 
2, 320, 0.064 
2, 320, 0.335 
2, 20, 0.082 
2, 320, 0.192 
2, 40, 0.117 
2, 40, 0.360 
2, 20, 0.014 
2, 160, 0.191 
2, 40, 0.043 
2, 10, 0.387 
2, 320, 0.156 
2, 160, 0.145 
2, 160, 0.070 
2, 320, 0.156 
2, 160, 0.005 
2, 10, 0.132 
2, 320, 0.267 
2, 20, 0.166 
2, 10, 0.130 
2, 10, 0.042 
2, 20, 0.451 
2, 40, 0.080 
2, 320, 0.036 
2, 320, 0.030 
2, 20, 0.102 
2, 40, 0.338 
2, 20, 0.252 
2, 320, 0.154 
2, 10, 0.305 
2, 80, 0.121 
2, 80, 0.313 
2, 20, 0.226 
2, 160, 0.509 
2, 160, 0.129 
2, 40, 0.238 
2, 80, 0.060 
2, 80, 0.125 
2, 80, 0.021 
2, 160, 0.170 
2, 20, 0.379 
2, 20, 0.114 
2, 20, 0.045 
2, 40, 0.214 
2, 20, 0.057 
2, 160, 0.073 
2, 320, 0.127 
2, 160, 0.008 
2, 10, 0.008 
2, 160, 0.179 
2, 20, 0.131 
2, 20, 0.069 
2, 320, 0.233 
2, 320, 0.054 
2, 10, 0.015 
2, 160, 0.084 
2, 80, 0.022 
2, 10, 0.343 
2, 10, 0.018 
2, 160, 0.235 
2, 320, 0.192 
2, 10, 0.064 
2, 80, 0.361 
2, 10, 0.082 
2, 80, 0.176 
2, 160, 0.174 
2, 160, 0.009 
2, 20, 0.140 
2, 80, 0.071 
2, 320, 0.131 
2, 40, 0.059 
2, 320, 0.161 
2, 160, 0.004 
2, 160, 0.007 
2, 320, 0.175 
2, 80, 0.007 
2, 160, 0.269 
2, 40, 0.388 
2, 80, 0.193 
2, 40, 0.012 
2, 20, 0.043 
2, 40, 0.041 
2, 20, 0.402 
2, 160, 0.141 
2, 320, 0.115 
2, 160, 0.035 
2, 320, 0.035 
2, 160, 0.272 
2, 80, 0.210 
2, 20, 0.092 
2, 80, 0.032 
2, 10, 0.056 
2, 20, 0.192 
2, 80, 0.438 
2, 320, 0.296 
2, 320, 0.097 
2, 320, 0.129 
2, 20, 0.000 
2, 320, 0.010 
2, 160, 0.155 
2, 80, 0.052 
2, 10, 0.137 
2, 160, 0.054 
2, 160, 0.174 
2, 80, 0.053 
2, 20, 0.009 
2, 80, 0.033 
2, 80, 0.111 
2, 20, 0.045 
2, 40, 0.370 
2, 20, 0.167 
2, 80, 0.048 
2, 40, 0.270 
2, 80, 0.063 
2, 160, 0.039 
2, 80, 0.049 
2, 320, 0.025 
2, 40, 0.140 
2, 80, 0.090 
2, 80, 0.066 
2, 320, 0.049 
2, 160, 0.737 
2, 40, 0.019 
2, 20, 0.062 
2, 80, 0.193 
2, 320, 0.060 
2, 160, 0.019 
2, 320, 0.408 
2, 320, 0.147 
2, 160, 0.102 
2, 10, 0.090 
2, 10, 0.071 
2, 40, 0.020 
2, 20, 0.135 
2, 80, 0.026 
2, 40, 0.032 
2, 160, 0.144 
2, 40, 0.270 
2, 20, 0.012 
2, 160, 0.045 
2, 320, 0.126 
2, 40, 0.042 
2, 320, 0.003 
2, 80, 0.314 
2, 320, 0.035 
2, 10, 0.758 
2, 20, 0.056 
2, 10, 0.222 
2, 10, 0.196 
2, 40, 0.001 
2, 160, 0.726 
2, 320, 0.032 
2, 40, 0.091 
2, 320, 0.302 
2, 10, 0.013 
2, 160, 0.317 
2, 10, 0.187 
2, 160, 0.083 
2, 160, 0.849 
2, 40, 0.148 
2, 160, 0.094 
2, 160, 0.026 
2, 40, 0.266 
2, 80, 0.018 
2, 160, 0.025 
2, 80, 0.559 
2, 10, 0.121 
2, 20, 0.545 
2, 10, 0.012 
2, 40, 0.015 
2, 160, 0.177 
2, 160, 0.234 
2, 160, 0.025 
2, 160, 0.094 
2, 10, 0.006 
2, 20, 0.012 
2, 10, 0.065 
2, 160, 0.030 
2, 320, 0.043 
2, 10, 0.368 
2, 40, 0.343 
2, 160, 0.009 
2, 320, 0.076 
2, 10, 0.087 
2, 80, 0.155 
2, 10, 0.055 
2, 160, 0.017 
2, 80, 0.038 
2, 160, 0.007 
2, 320, 0.155 
2, 320, 0.222 
2, 80, 0.099 
2, 20, 0.034 
2, 10, 0.086 
2, 20, 0.141 
2, 80, 0.059 
2, 40, 0.180 
2, 160, 0.064 
2, 320, 0.315 
2, 160, 0.045 
2, 40, 0.442 
2, 80, 0.146 
2, 160, 0.259 
2, 20, 0.007 
2, 80, 0.069 
2, 20, 0.069 
2, 160, 0.001 
2, 40, 0.028 
2, 320, 0.014 
2, 80, 0.011 
2, 320, 0.209 
2, 320, 0.088 
2, 320, 0.112 
2, 10, 0.081 
2, 320, 0.104 
2, 320, 0.025 
2, 10, 0.008 
2, 320, 0.102 
2, 160, 0.112 
2, 160, 0.030 
2, 40, 0.092 
2, 40, 0.443 
2, 20, 0.311 
2, 320, 0.236 
2, 160, 0.042 
2, 320, 0.422 
2, 20, 0.168 
2, 160, 0.016 
2, 20, 0.102 
2, 10, 0.087 
2, 80, 0.019 
2, 10, 0.031 
2, 20, 0.067 
2, 20, 0.029 
2, 20, 0.148 
2, 10, 0.166 
2, 40, 0.242 
2, 20, 0.026 
2, 40, 0.014 
2, 10, 0.115 
2, 80, 0.204 
2, 20, 0.071 
2, 20, 0.277 
2, 10, 0.297 
2, 160, 0.001 
2, 80, 0.121 
2, 40, 0.053 
2, 20, 0.031 
2, 40, 0.139 
2, 80, 0.031 
2, 20, 0.012 
2, 160, 0.005 
2, 80, 0.113 
2, 160, 0.044 
2, 10, 0.027 
2, 10, 0.035 
2, 40, 0.017 
2, 40, 0.043 
2, 160, 0.415 
2, 80, 0.001 
2, 320, 0.388 
2, 10, 0.057 
2, 80, 0.012 
2, 80, 0.200 
2, 80, 0.065 
2, 40, 0.130 
2, 320, 0.194 
2, 20, 0.604 
2, 160, 0.026 
2, 40, 0.062 
2, 80, 0.105 
2, 10, 0.029 
2, 10, 0.179 
2, 20, 0.149 
2, 20, 0.142 
2, 320, 0.027 
2, 20, 0.044 
2, 10, 0.041 
2, 20, 0.092 
2, 160, 0.466 
2, 20, 0.006 
2, 20, 0.167 
2, 20, 0.028 
2, 10, 0.262 
2, 160, 0.332 
2, 80, 0.095 
2, 80, 0.252 
2, 40, 0.001 
2, 160, 0.224 
2, 20, 0.081 
2, 160, 0.044 
2, 10, 0.031 
2, 10, 0.587 
2, 80, 0.271 
2, 40, 0.067 
2, 40, 0.221 
2, 10, 0.171 
2, 40, 0.161 
2, 320, 0.032 
2, 160, 0.128 
2, 320, 0.163 
2, 10, 0.070 
2, 40, 0.020 
2, 10, 0.135 
2, 10, 0.166 
2, 160, 0.018 
2, 10, 0.034 
2, 40, 0.043 
2, 320, 0.089 
2, 320, 0.061 
2, 80, 0.020 
2, 80, 0.099 
2, 40, 0.017 
2, 320, 0.094 
2, 40, 0.076 
2, 320, 0.159 
2, 10, 0.121 
2, 80, 0.064 
2, 20, 0.285 
2, 320, 0.002 
2, 320, 0.205 
2, 160, 0.382 
2, 320, 0.057 
2, 10, 0.009 
2, 40, 0.031 
2, 320, 0.321 
2, 40, 0.507 
2, 320, 0.144 
2, 40, 0.221 
2, 80, 0.047 
2, 320, 0.206 
2, 80, 0.018 
2, 80, 0.043 
2, 80, 0.132 
2, 40, 0.026 
2, 320, 0.027 
2, 80, 0.193 
2, 160, 0.116 
2, 80, 0.057 
2, 320, 0.166 
2, 10, 0.280 
2, 320, 0.057 
2, 80, 0.048 
2, 160, 0.041 
2, 160, 0.005 
2, 320, 0.171 
2, 10, 0.117 
2, 20, 0.451 
2, 160, 0.052 
2, 40, 0.109 
2, 160, 0.016 
2, 80, 0.335 
2, 10, 0.152 
2, 40, 0.018 
2, 10, 0.087 
2, 320, 0.323 
2, 80, 0.079 
2, 80, 0.025 
2, 40, 0.077 
2, 160, 0.069 
2, 20, 0.062 
2, 40, 0.145 
2, 160, 0.256 
2, 40, 0.085 
2, 80, 0.049 
2, 320, 0.302 
2, 320, 0.363 
2, 160, 0.573 
2, 80, 0.204 
2, 80, 0.147 
2, 20, 0.030 
2, 80, 0.298 
2, 320, 0.035 
2, 10, 0.177 
2, 40, 0.090 
2, 320, 0.106 
2, 10, 0.362 
2, 10, 0.348 
2, 320, 0.029 
2, 10, 0.075 
2, 20, 0.042 
2, 40, 0.162 
2, 320, 0.030 
2, 40, 0.156 
2, 10, 0.589 
2, 160, 0.028 
2, 10, 0.277 
2, 80, 0.053 
2, 320, 0.161 
2, 20, 0.171 
2, 160, 0.086 
2, 20, 0.146 
2, 80, 0.243 
2, 10, 0.025 
2, 320, 0.201 
2, 320, 0.088 
2, 40, 0.016 
2, 10, 0.202 
2, 160, 0.375 
2, 10, 0.011 
2, 80, 0.267 
2, 160, 0.265 
2, 160, 0.122 
2, 80, 0.358 
2, 320, 0.197 
2, 80, 0.088 
2, 20, 0.068 
2, 160, 0.122 
2, 20, 0.103 
2, 80, 0.114 
2, 80, 0.048 
2, 20, 0.022 
2, 10, 0.112 
2, 10, 0.138 
2, 40, 0.064 
2, 40, 0.081 
2, 160, 0.055 
2, 20, 0.102 
2, 80, 0.031 
2, 80, 0.036 
2, 80, 0.731 
2, 40, 0.039 
2, 10, 0.039 
2, 40, 0.095 
2, 80, 0.066 
2, 40, 0.011 
2, 80, 0.183 
2, 40, 0.021 
2, 10, 0.016 
2, 10, 0.085 
2, 40, 0.147 
2, 40, 0.344 
2, 10, 0.036 
2, 80, 0.001 
2, 40, 0.047 
2, 10, 0.071 
2, 160, 0.163 
2, 160, 0.291 
2, 20, 0.177 
2, 160, 0.021 
2, 160, 0.184 
2, 80, 0.021 
2, 10, 0.003 
2, 10, 0.001 
2, 20, 0.131 
2, 320, 0.594 
2, 40, 0.028 
2, 40, 0.008 
2, 20, 0.018 
2, 10, 0.406 
2, 20, 0.008 
2, 160, 0.026 
2, 10, 0.026 
2, 160, 0.131 
2, 160, 0.049 
2, 40, 0.080 
2, 320, 0.113 
2, 160, 0.326 
2, 10, 0.035 
2, 320, 0.033 
2, 10, 0.093 
2, 40, 0.036 
2, 80, 0.192 
2, 320, 0.044 
2, 40, 0.275 
2, 10, 0.003 
2, 80, 0.090 
2, 80, 0.092 
2, 320, 0.044 
2, 10, 0.037 
2, 160, 0.059 
2, 40, 0.036 
2, 20, 0.142 
2, 80, 0.231 
2, 160, 0.339 
2, 20, 0.148 
2, 40, 0.077 
2, 10, 0.097 
2, 20, 0.223 
2, 320, 0.271 
2, 320, 0.378 
2, 10, 0.167 
2, 160, 0.174 
2, 20, 0.111 
2, 80, 0.041 
2, 20, 0.186 
2, 80, 0.279 
2, 20, 0.034 
2, 160, 0.208 
2, 320, 0.052 
2, 20, 0.087 
2, 80, 0.119 
2, 20, 0.263 
2, 10, 0.703 
2, 10, 0.236 
2, 40, 0.140 
2, 20, 0.046 
2, 10, 0.051 
2, 320, 0.696 
2, 10, 0.142 
2, 80, 0.028 
2, 320, 0.230 
2, 10, 0.411 
2, 10, 0.254 
2, 20, 0.143 
2, 160, 0.004 
2, 20, 0.133 
2, 40, 0.020 
2, 80, 0.022 
2, 80, 0.520 
2, 160, 0.129 
2, 20, 0.066 
2, 80, 0.055 
2, 20, 0.207 
2, 40, 0.182 
2, 40, 0.086 
2, 160, 0.125 
2, 80, 0.321 
2, 40, 0.121 
2, 160, 0.002 
2, 40, 0.176 
2, 80, 0.158 
2, 320, 0.073 
2, 10, 0.036 
2, 80, 0.060 
2, 40, 0.047 
2, 80, 0.073 
2, 160, 0.242 
2, 20, 0.085 
2, 80, 0.032 
2, 20, 0.142 
2, 40, 0.088 
2, 10, 0.237 
2, 10, 0.055 
2, 20, 0.037 
2, 40, 0.027 
2, 80, 0.222 
2, 40, 0.023 
2, 40, 0.064 
2, 20, 0.087 
2, 10, 0.048 
2, 10, 0.062 
2, 40, 0.005 
2, 80, 0.110 
2, 40, 0.074 
2, 80, 0.353 
2, 40, 0.042 
2, 40, 0.319 
2, 160, 0.162 
2, 10, 0.025 
2, 80, 0.112 
2, 80, 0.415 
2, 80, 0.076 
2, 320, 0.014 
2, 320, 0.134 
2, 320, 0.175 
2, 20, 0.230 
2, 320, 0.106 
2, 20, 0.113 
2, 80, 0.311 
2, 40, 0.012 
2, 20, 0.072 
2, 40, 0.299 
2, 320, 0.187 
2, 320, 0.064 
2, 80, 0.182 
2, 20, 0.405 
2, 160, 0.064 
2, 40, 0.015 
2, 20, 0.050 
2, 20, 0.070 
2, 10, 0.168 
2, 10, 0.013 
2, 160, 0.144 
2, 80, 0.074 
2, 80, 0.038 
2, 20, 0.592 
2, 160, 0.195 
2, 320, 0.027 
2, 80, 0.238 
2, 20, 0.327 
2, 160, 0.034 
2, 80, 0.358 
2, 160, 0.204 
2, 20, 0.002 
2, 160, 0.046 
2, 80, 0.027 
2, 80, 0.029 
2, 160, 0.302 
2, 40, 0.047 
2, 10, 0.021 
2, 160, 0.210 
2, 320, 0.115 
2, 320, 0.068 
2, 80, 0.276 
2, 80, 0.283 
2, 160, 0.742 
2, 80, 0.009 
2, 20, 0.090 
2, 80, 0.036 
2, 160, 0.333 
2, 40, 0.254 
2, 320, 0.030 
2, 80, 0.189 
2, 80, 0.005 
2, 40, 0.016 
2, 20, 0.057 
2, 80, 0.030 
2, 320, 0.029 
2, 80, 0.181 
2, 80, 0.028 
2, 320, 0.045 
2, 320, 0.184 
2, 10, 0.049 
2, 320, 0.296 
2, 40, 0.109 
2, 40, 0.027 
2, 10, 0.002 
2, 160, 0.209 
2, 80, 0.039 
2, 320, 0.069 
2, 10, 0.018 
2, 320, 0.106 
2, 20, 0.351 
2, 20, 0.270 
2, 320, 0.053 
2, 20, 0.108 
2, 20, 0.491 
2, 80, 0.010 
2, 40, 0.179 
2, 40, 0.182 
2, 80, 0.107 
2, 160, 0.074 
2, 160, 0.069 
2, 320, 0.415 
2, 320, 0.068 
2, 320, 0.109 
2, 320, 0.261 
2, 160, 0.142 
2, 80, 0.290 
2, 80, 0.086 
2, 320, 0.280 
2, 10, 0.028 
2, 40, 0.228 
2, 320, 0.320 
2, 20, 0.006 
2, 40, 0.117 
2, 160, 0.054 
2, 80, 0.116 
2, 20, 0.031 
2, 10, 0.088 
2, 160, 0.083 
2, 10, 0.039 
2, 80, 0.151 
2, 20, 0.328 
2, 160, 0.131 
2, 40, 0.348 
2, 80, 0.052 
2, 160, 0.032 
2, 40, 0.021 
2, 10, 0.186 
2, 20, 0.167 
2, 320, 0.177 
2, 20, 0.259 
2, 80, 0.229 
2, 40, 0.107 
2, 10, 0.117 
2, 20, 0.101 
2, 40, 0.032 
2, 40, 0.010 
2, 320, 0.194 
2, 10, 0.589 
2, 20, 0.080 
2, 160, 0.097 
2, 80, 0.309 
2, 80, 0.349 
2, 320, 0.174 
2, 80, 0.246 
2, 20, 0.201 
2, 40, 0.185 
2, 160, 0.185 
2, 320, 0.033 
2, 10, 0.105 
2, 320, 0.052 
2, 80, 0.203 
2, 20, 0.238 
2, 10, 0.001 
2, 20, 0.444 
2, 320, 0.095 
2, 80, 0.161 
2, 320, 0.059 
2, 160, 0.027 
2, 80, 0.147 
2, 160, 0.104 
2, 20, 0.121 
2, 80, 0.109 
2, 40, 0.088 
2, 20, 0.452 
2, 80, 0.015 
2, 20, 0.005 
2, 320, 0.135 
2, 160, 0.294 
2, 40, 0.321 
2, 40, 0.333 
2, 80, 0.378 
2, 10, 0.068 
2, 10, 0.062 
2, 40, 0.152 
2, 320, 0.024 
2, 40, 0.296 
2, 80, 0.013 
2, 80, 0.028 
2, 20, 0.078 
