0, 1000000, 0.244 
0, 5500000, 0.130 
0, 8500000, 0.096 
0, 2500000, 0.039 
0, 8500000, 0.111 
0, 4000000, 0.107 
0, 5500000, 0.031 
0, 2500000, 0.071 
0, 4000000, 0.012 
0, 8500000, 0.022 
0, 4000000, 0.040 
0, 4000000, 0.023 
0, 5500000, 0.068 
0, 8500000, 0.019 
0, 5500000, 0.113 
0, 1000000, 0.099 
0, 4000000, 0.144 
0, 8500000, 0.045 
0, 4000000, 0.053 
0, 8500000, 0.003 
0, 1000000, 0.023 
0, 8500000, 0.019 
0, 2500000, 0.031 
0, 7000000, 0.122 
0, 7000000, 0.032 
0, 1000000, 0.011 
0, 8500000, 0.028 
0, 5500000, 0.100 
0, 7000000, 0.026 
0, 4000000, 0.087 
0, 7000000, 0.056 
0, 4000000, 0.177 
0, 7000000, 0.053 
0, 2500000, 0.027 
0, 7000000, 0.166 
0, 7000000, 0.038 
0, 8500000, 0.026 
0, 8500000, 0.141 
0, 7000000, 0.059 
0, 7000000, 0.059 
0, 4000000, 0.015 
0, 8500000, 0.170 
0, 4000000, 0.003 
0, 5500000, 0.002 
0, 7000000, 0.146 
0, 5500000, 0.003 
0, 4000000, 0.116 
0, 4000000, 0.036 
0, 8500000, 0.030 
0, 8500000, 0.031 
0, 5500000, 0.151 
0, 2500000, 0.017 
0, 5500000, 0.242 
0, 2500000, 0.123 
0, 2500000, 0.014 
0, 2500000, 0.100 
0, 8500000, 0.050 
0, 5500000, 0.065 
0, 8500000, 0.165 
0, 8500000, 0.128 
0, 7000000, 0.009 
0, 8500000, 0.023 
0, 1000000, 0.178 
0, 7000000, 0.046 
0, 8500000, 0.345 
0, 2500000, 0.045 
0, 4000000, 0.049 
0, 7000000, 0.142 
0, 1000000, 0.103 
0, 7000000, 0.016 
0, 4000000, 0.042 
0, 5500000, 0.064 
0, 2500000, 0.308 
0, 1000000, 0.109 
0, 5500000, 0.063 
0, 2500000, 0.050 
0, 2500000, 0.297 
0, 8500000, 0.308 
0, 2500000, 0.008 
0, 4000000, 0.052 
0, 8500000, 0.099 
0, 5500000, 0.015 
0, 4000000, 0.096 
0, 2500000, 0.049 
0, 1000000, 0.128 
0, 5500000, 0.062 
0, 8500000, 0.246 
0, 7000000, 0.139 
0, 7000000, 0.072 
0, 5500000, 0.001 
0, 4000000, 0.001 
0, 2500000, 0.054 
0, 5500000, 0.078 
0, 2500000, 0.030 
0, 7000000, 0.079 
0, 1000000, 0.035 
0, 4000000, 0.122 
0, 4000000, 0.036 
0, 4000000, 0.106 
0, 2500000, 0.075 
0, 5500000, 0.038 
0, 1000000, 0.021 
0, 4000000, 0.032 
0, 4000000, 0.071 
0, 5500000, 0.077 
0, 1000000, 0.029 
0, 5500000, 0.027 
0, 1000000, 0.053 
0, 7000000, 0.003 
0, 2500000, 0.286 
0, 1000000, 0.016 
0, 1000000, 0.155 
0, 7000000, 0.047 
0, 7000000, 0.095 
0, 7000000, 0.054 
0, 7000000, 0.005 
0, 2500000, 0.066 
0, 7000000, 0.035 
0, 1000000, 0.139 
0, 5500000, 0.174 
0, 7000000, 0.162 
0, 1000000, 0.024 
0, 1000000, 0.007 
0, 5500000, 0.037 
0, 5500000, 0.044 
0, 5500000, 0.025 
0, 2500000, 0.045 
0, 2500000, 0.020 
0, 7000000, 0.209 
0, 2500000, 0.041 
0, 7000000, 0.052 
0, 4000000, 0.013 
0, 2500000, 0.132 
0, 5500000, 0.013 
0, 4000000, 0.104 
0, 5500000, 0.044 
0, 1000000, 0.104 
0, 7000000, 0.019 
0, 8500000, 0.194 
0, 8500000, 0.048 
0, 1000000, 0.028 
0, 2500000, 0.003 
0, 5500000, 0.041 
0, 7000000, 0.096 
0, 4000000, 0.018 
0, 2500000, 0.012 
0, 8500000, 0.044 
0, 5500000, 0.170 
0, 5500000, 0.156 
0, 5500000, 0.119 
0, 5500000, 0.068 
0, 7000000, 0.109 
0, 5500000, 0.017 
0, 5500000, 0.093 
0, 8500000, 0.025 
0, 2500000, 0.080 
0, 1000000, 0.090 
0, 8500000, 0.034 
0, 4000000, 0.001 
0, 5500000, 0.197 
0, 2500000, 0.063 
0, 2500000, 0.064 
0, 1000000, 0.007 
0, 5500000, 0.034 
0, 5500000, 0.172 
0, 8500000, 0.084 
0, 8500000, 0.014 
0, 2500000, 0.003 
0, 7000000, 0.046 
0, 4000000, 0.026 
0, 7000000, 0.032 
0, 1000000, 0.010 
0, 4000000, 0.166 
0, 8500000, 0.101 
0, 4000000, 0.029 
0, 4000000, 0.086 
0, 7000000, 0.007 
0, 5500000, 0.018 
0, 1000000, 0.034 
0, 5500000, 0.011 
0, 2500000, 0.105 
0, 8500000, 0.005 
0, 1000000, 0.030 
0, 5500000, 0.104 
0, 7000000, 0.106 
0, 7000000, 0.004 
0, 7000000, 0.135 
0, 8500000, 0.067 
0, 2500000, 0.045 
0, 2500000, 0.009 
0, 7000000, 0.037 
0, 1000000, 0.060 
0, 1000000, 0.064 
0, 8500000, 0.046 
0, 1000000, 0.014 
0, 5500000, 0.216 
0, 4000000, 0.008 
0, 1000000, 0.064 
0, 4000000, 0.140 
0, 4000000, 0.009 
0, 8500000, 0.056 
0, 2500000, 0.256 
0, 1000000, 0.005 
0, 7000000, 0.032 
0, 5500000, 0.067 
0, 8500000, 0.020 
0, 2500000, 0.254 
0, 4000000, 0.054 
0, 7000000, 0.067 
0, 1000000, 0.004 
0, 5500000, 0.059 
0, 4000000, 0.122 
0, 7000000, 0.028 
0, 7000000, 0.026 
0, 4000000, 0.091 
0, 5500000, 0.071 
0, 5500000, 0.072 
0, 5500000, 0.045 
0, 4000000, 0.187 
0, 5500000, 0.072 
0, 8500000, 0.100 
0, 2500000, 0.149 
0, 2500000, 0.089 
0, 1000000, 0.143 
0, 4000000, 0.003 
0, 8500000, 0.009 
0, 5500000, 0.043 
0, 1000000, 0.005 
0, 1000000, 0.126 
0, 7000000, 0.024 
0, 2500000, 0.080 
0, 7000000, 0.015 
0, 4000000, 0.030 
0, 7000000, 0.012 
0, 1000000, 0.042 
0, 7000000, 0.022 
0, 2500000, 0.002 
0, 7000000, 0.153 
0, 5500000, 0.083 
0, 8500000, 0.045 
0, 7000000, 0.005 
0, 8500000, 0.073 
0, 4000000, 0.080 
0, 7000000, 0.022 
0, 5500000, 0.040 
0, 7000000, 0.006 
0, 1000000, 0.181 
0, 8500000, 0.059 
0, 1000000, 0.001 
0, 7000000, 0.088 
0, 5500000, 0.058 
0, 1000000, 0.025 
0, 7000000, 0.462 
0, 2500000, 0.167 
0, 7000000, 0.076 
0, 2500000, 0.149 
0, 5500000, 0.014 
0, 2500000, 0.024 
0, 8500000, 0.048 
0, 1000000, 0.014 
0, 8500000, 0.083 
0, 4000000, 0.081 
0, 4000000, 0.186 
0, 5500000, 0.076 
0, 1000000, 0.094 
0, 7000000, 0.021 
0, 2500000, 0.140 
0, 2500000, 0.105 
0, 8500000, 0.009 
0, 4000000, 0.147 
0, 5500000, 0.035 
0, 8500000, 0.072 
0, 5500000, 0.199 
0, 5500000, 0.016 
0, 1000000, 0.046 
0, 5500000, 0.254 
0, 8500000, 0.105 
0, 7000000, 0.003 
0, 1000000, 0.000 
0, 5500000, 0.003 
0, 2500000, 0.023 
0, 1000000, 0.069 
0, 8500000, 0.021 
0, 8500000, 0.021 
0, 7000000, 0.029 
0, 2500000, 0.309 
0, 8500000, 0.101 
0, 7000000, 0.015 
0, 4000000, 0.323 
0, 5500000, 0.127 
0, 2500000, 0.006 
0, 2500000, 0.029 
0, 5500000, 0.060 
0, 2500000, 0.015 
0, 4000000, 0.016 
0, 8500000, 0.038 
0, 4000000, 0.009 
0, 1000000, 0.028 
0, 7000000, 0.210 
0, 7000000, 0.021 
0, 5500000, 0.027 
0, 2500000, 0.033 
0, 1000000, 0.074 
0, 8500000, 0.078 
0, 7000000, 0.001 
0, 7000000, 0.005 
0, 8500000, 0.244 
0, 4000000, 0.109 
0, 4000000, 0.060 
0, 5500000, 0.038 
0, 7000000, 0.040 
0, 1000000, 0.009 
0, 4000000, 0.035 
0, 2500000, 0.028 
0, 4000000, 0.003 
0, 4000000, 0.177 
0, 5500000, 0.109 
0, 7000000, 0.220 
0, 7000000, 0.365 
0, 2500000, 0.115 
0, 8500000, 0.064 
0, 7000000, 0.027 
0, 2500000, 0.227 
0, 2500000, 0.051 
0, 4000000, 0.074 
0, 8500000, 0.007 
0, 5500000, 0.017 
0, 7000000, 0.082 
0, 2500000, 0.128 
0, 8500000, 0.212 
0, 4000000, 0.003 
0, 4000000, 0.002 
0, 1000000, 0.033 
0, 2500000, 0.168 
0, 5500000, 0.038 
0, 5500000, 0.059 
0, 4000000, 0.075 
0, 4000000, 0.106 
0, 8500000, 0.007 
0, 2500000, 0.058 
0, 5500000, 0.011 
0, 8500000, 0.028 
0, 2500000, 0.024 
0, 4000000, 0.091 
0, 4000000, 0.031 
0, 5500000, 0.116 
0, 5500000, 0.116 
0, 5500000, 0.020 
0, 7000000, 0.058 
0, 1000000, 0.075 
0, 2500000, 0.033 
0, 7000000, 0.233 
0, 5500000, 0.142 
0, 4000000, 0.053 
0, 8500000, 0.116 
0, 7000000, 0.030 
0, 1000000, 0.058 
0, 2500000, 0.041 
0, 1000000, 0.003 
0, 5500000, 0.007 
0, 2500000, 0.002 
0, 2500000, 0.316 
0, 7000000, 0.052 
0, 5500000, 0.150 
0, 8500000, 0.042 
0, 7000000, 0.272 
0, 1000000, 0.005 
0, 2500000, 0.041 
0, 4000000, 0.128 
