0, 7000000, 0.156 
0, 7000000, 0.450 
0, 4000000, 0.041 
0, 2500000, 0.118 
0, 8500000, 1.242 
0, 4000000, 0.933 
0, 4000000, 0.291 
0, 8500000, 1.442 
0, 8500000, 0.251 
0, 5500000, 0.927 
0, 4000000, 0.310 
0, 4000000, 0.476 
0, 1000000, 0.455 
0, 7000000, 0.702 
0, 4000000, 0.142 
0, 8500000, 0.087 
0, 7000000, 0.398 
0, 7000000, 0.078 
0, 7000000, 0.109 
0, 4000000, 0.375 
0, 4000000, 0.077 
0, 1000000, 0.562 
0, 5500000, 0.819 
0, 8500000, 0.338 
0, 1000000, 0.439 
0, 1000000, 0.677 
0, 8500000, 1.009 
0, 7000000, 0.392 
0, 7000000, 0.664 
0, 4000000, 0.018 
0, 2500000, 0.421 
0, 8500000, 0.281 
0, 7000000, 0.935 
0, 1000000, 0.591 
0, 5500000, 0.021 
0, 5500000, 1.453 
0, 5500000, 1.179 
0, 7000000, 0.232 
0, 5500000, 1.159 
0, 7000000, 0.201 
0, 1000000, 0.073 
0, 2500000, 0.457 
0, 7000000, 1.393 
0, 8500000, 0.840 
0, 1000000, 0.148 
0, 7000000, 0.557 
0, 8500000, 0.243 
0, 5500000, 0.873 
0, 7000000, 0.569 
0, 2500000, 0.309 
0, 7000000, 0.361 
0, 1000000, 0.358 
0, 5500000, 2.541 
0, 7000000, 0.061 
0, 2500000, 0.343 
0, 4000000, 1.111 
0, 1000000, 0.516 
0, 7000000, 0.800 
0, 7000000, 0.374 
0, 4000000, 1.546 
0, 5500000, 0.105 
0, 7000000, 0.163 
0, 4000000, 0.534 
0, 2500000, 0.274 
0, 5500000, 0.236 
0, 2500000, 0.152 
0, 2500000, 0.125 
0, 2500000, 1.633 
0, 4000000, 1.024 
0, 1000000, 0.742 
0, 2500000, 0.492 
0, 5500000, 0.191 
0, 1000000, 0.207 
0, 2500000, 0.916 
0, 1000000, 0.195 
0, 1000000, 0.470 
0, 5500000, 0.042 
0, 4000000, 0.283 
0, 5500000, 0.185 
0, 4000000, 0.944 
0, 5500000, 0.673 
0, 1000000, 0.194 
0, 4000000, 0.044 
0, 2500000, 0.133 
0, 8500000, 0.169 
0, 2500000, 1.498 
0, 5500000, 0.252 
0, 5500000, 0.150 
0, 4000000, 0.119 
0, 8500000, 0.454 
0, 7000000, 0.184 
0, 8500000, 0.179 
0, 1000000, 0.182 
0, 7000000, 0.527 
0, 4000000, 0.848 
0, 1000000, 2.121 
0, 8500000, 0.008 
0, 8500000, 0.791 
0, 5500000, 0.045 
0, 1000000, 0.184 
0, 4000000, 0.047 
0, 5500000, 0.090 
0, 4000000, 1.763 
0, 5500000, 0.266 
0, 7000000, 0.010 
0, 2500000, 0.482 
0, 2500000, 0.156 
0, 8500000, 0.229 
0, 8500000, 0.007 
0, 8500000, 0.366 
0, 2500000, 0.357 
0, 2500000, 0.308 
0, 4000000, 0.351 
0, 4000000, 1.671 
0, 2500000, 0.124 
0, 2500000, 0.042 
0, 4000000, 0.419 
0, 1000000, 0.915 
0, 1000000, 1.494 
0, 4000000, 0.459 
0, 1000000, 0.092 
0, 1000000, 0.357 
0, 7000000, 0.202 
0, 2500000, 0.163 
0, 2500000, 0.627 
0, 4000000, 0.006 
0, 5500000, 0.904 
0, 2500000, 1.144 
0, 8500000, 1.032 
0, 2500000, 0.259 
0, 1000000, 0.570 
0, 8500000, 0.275 
0, 8500000, 2.280 
0, 5500000, 0.011 
0, 5500000, 0.073 
0, 5500000, 1.032 
0, 8500000, 0.038 
0, 7000000, 0.165 
0, 4000000, 0.154 
0, 2500000, 0.208 
0, 2500000, 0.005 
0, 8500000, 0.427 
0, 2500000, 0.201 
0, 8500000, 0.626 
0, 7000000, 0.437 
0, 5500000, 1.102 
0, 4000000, 0.038 
0, 7000000, 0.944 
0, 7000000, 0.287 
0, 2500000, 0.242 
0, 1000000, 0.122 
0, 1000000, 0.450 
0, 5500000, 0.089 
0, 4000000, 0.512 
0, 2500000, 0.178 
0, 4000000, 0.151 
0, 7000000, 2.190 
0, 5500000, 0.450 
0, 8500000, 1.400 
0, 5500000, 0.003 
0, 8500000, 0.171 
0, 4000000, 0.385 
0, 1000000, 1.134 
0, 1000000, 0.989 
0, 1000000, 0.696 
0, 1000000, 0.165 
0, 5500000, 0.890 
0, 1000000, 0.041 
0, 5500000, 0.116 
0, 7000000, 0.175 
0, 7000000, 0.038 
0, 8500000, 0.970 
0, 4000000, 0.333 
0, 2500000, 0.740 
0, 8500000, 0.241 
0, 1000000, 0.132 
0, 2500000, 1.260 
0, 1000000, 1.272 
0, 8500000, 0.345 
0, 7000000, 1.291 
0, 8500000, 0.191 
0, 4000000, 0.184 
0, 8500000, 0.032 
0, 1000000, 0.407 
0, 2500000, 0.584 
0, 7000000, 0.430 
0, 7000000, 0.517 
0, 7000000, 0.224 
0, 7000000, 0.693 
0, 2500000, 0.070 
0, 1000000, 0.873 
0, 5500000, 0.385 
0, 2500000, 0.102 
0, 4000000, 1.030 
0, 7000000, 0.473 
0, 4000000, 0.488 
0, 7000000, 0.638 
0, 8500000, 1.104 
0, 1000000, 0.451 
0, 4000000, 0.169 
0, 4000000, 1.491 
0, 2500000, 0.913 
0, 2500000, 2.355 
0, 5500000, 0.635 
0, 5500000, 0.074 
0, 7000000, 1.069 
0, 5500000, 0.157 
0, 2500000, 0.489 
0, 4000000, 0.742 
0, 8500000, 0.203 
0, 2500000, 0.566 
0, 5500000, 0.536 
0, 8500000, 0.464 
0, 4000000, 1.082 
0, 7000000, 0.921 
0, 4000000, 0.348 
0, 7000000, 0.382 
0, 5500000, 0.022 
0, 4000000, 0.070 
0, 5500000, 0.091 
0, 4000000, 1.689 
0, 4000000, 0.653 
0, 7000000, 0.636 
0, 8500000, 1.107 
0, 4000000, 0.513 
0, 7000000, 0.211 
0, 5500000, 0.898 
0, 8500000, 0.622 
0, 8500000, 0.038 
0, 8500000, 0.175 
0, 5500000, 1.435 
0, 8500000, 0.186 
0, 4000000, 0.622 
0, 1000000, 0.042 
0, 7000000, 0.021 
0, 4000000, 0.016 
0, 1000000, 1.237 
0, 5500000, 0.478 
0, 2500000, 0.448 
0, 2500000, 0.926 
0, 4000000, 0.463 
0, 2500000, 1.638 
0, 5500000, 0.158 
0, 8500000, 0.460 
0, 1000000, 0.774 
0, 8500000, 0.034 
0, 1000000, 0.181 
0, 7000000, 0.831 
0, 1000000, 1.642 
0, 1000000, 0.174 
0, 5500000, 0.076 
0, 1000000, 0.236 
0, 7000000, 0.468 
0, 7000000, 0.265 
0, 8500000, 0.194 
0, 8500000, 0.122 
0, 4000000, 0.278 
0, 8500000, 0.043 
0, 2500000, 0.038 
0, 1000000, 0.740 
0, 4000000, 0.861 
0, 4000000, 0.360 
0, 7000000, 0.045 
0, 5500000, 0.010 
0, 8500000, 0.110 
0, 8500000, 0.112 
0, 7000000, 0.389 
0, 8500000, 0.140 
0, 8500000, 0.855 
0, 8500000, 0.306 
0, 2500000, 0.693 
0, 7000000, 0.326 
0, 2500000, 0.249 
0, 7000000, 0.596 
0, 2500000, 0.489 
0, 4000000, 0.637 
0, 5500000, 0.153 
0, 8500000, 0.235 
0, 1000000, 0.224 
0, 5500000, 0.598 
0, 5500000, 0.167 
0, 1000000, 0.403 
0, 4000000, 0.023 
0, 4000000, 0.524 
0, 4000000, 0.389 
0, 7000000, 0.026 
0, 7000000, 0.526 
0, 5500000, 0.764 
0, 7000000, 0.001 
0, 4000000, 0.533 
0, 5500000, 0.177 
0, 1000000, 0.015 
0, 4000000, 0.619 
0, 1000000, 0.327 
0, 7000000, 0.369 
0, 8500000, 0.161 
0, 5500000, 1.072 
0, 2500000, 0.526 
0, 5500000, 0.394 
0, 8500000, 0.352 
0, 2500000, 0.150 
0, 2500000, 0.248 
0, 4000000, 0.387 
0, 8500000, 0.292 
0, 4000000, 0.898 
0, 1000000, 1.455 
0, 4000000, 0.326 
0, 1000000, 0.105 
0, 4000000, 0.108 
0, 2500000, 0.041 
0, 2500000, 0.414 
0, 7000000, 0.032 
0, 1000000, 0.312 
0, 1000000, 0.217 
0, 2500000, 0.361 
0, 8500000, 0.550 
0, 4000000, 0.267 
0, 2500000, 0.734 
0, 5500000, 0.373 
0, 4000000, 0.305 
0, 1000000, 0.723 
0, 5500000, 0.037 
0, 5500000, 0.601 
0, 4000000, 0.561 
0, 4000000, 0.433 
0, 4000000, 1.057 
0, 7000000, 0.992 
0, 5500000, 0.881 
0, 2500000, 0.170 
0, 7000000, 0.192 
0, 2500000, 0.393 
0, 4000000, 3.319 
0, 8500000, 0.391 
0, 8500000, 0.172 
0, 8500000, 0.287 
0, 7000000, 0.340 
0, 2500000, 0.323 
0, 1000000, 0.307 
0, 7000000, 0.280 
0, 4000000, 0.569 
0, 4000000, 0.191 
0, 2500000, 0.037 
0, 5500000, 0.005 
0, 4000000, 0.187 
0, 7000000, 0.128 
0, 5500000, 1.336 
0, 4000000, 0.313 
0, 5500000, 1.081 
0, 4000000, 0.189 
0, 4000000, 0.623 
0, 5500000, 0.205 
0, 4000000, 0.216 
0, 4000000, 0.306 
0, 8500000, 0.449 
0, 4000000, 0.062 
0, 2500000, 0.111 
0, 8500000, 0.716 
0, 8500000, 0.228 
0, 1000000, 0.275 
0, 7000000, 0.104 
0, 2500000, 0.147 
0, 4000000, 0.034 
0, 5500000, 0.369 
0, 8500000, 0.060 
0, 5500000, 0.081 
0, 2500000, 0.117 
0, 1000000, 0.016 
0, 1000000, 0.174 
0, 7000000, 0.321 
0, 7000000, 0.119 
0, 4000000, 0.197 
0, 2500000, 0.165 
0, 8500000, 0.063 
0, 5500000, 0.120 
0, 5500000, 1.645 
0, 2500000, 0.733 
0, 1000000, 1.126 
0, 4000000, 0.446 
0, 5500000, 0.084 
0, 1000000, 0.254 
0, 1000000, 0.989 
0, 5500000, 0.031 
0, 1000000, 1.471 
0, 7000000, 0.169 
0, 8500000, 0.772 
0, 7000000, 0.110 
0, 7000000, 1.170 
0, 4000000, 0.188 
0, 1000000, 1.004 
0, 7000000, 0.103 
0, 1000000, 0.462 
0, 7000000, 0.094 
0, 8500000, 0.299 
0, 4000000, 1.009 
0, 4000000, 0.301 
0, 1000000, 1.299 
0, 2500000, 0.177 
0, 8500000, 0.018 
0, 7000000, 0.026 
0, 2500000, 0.394 
0, 7000000, 0.562 
0, 5500000, 0.079 
0, 7000000, 0.116 
0, 8500000, 0.699 
0, 4000000, 0.742 
0, 2500000, 1.759 
0, 8500000, 0.130 
0, 5500000, 1.284 
0, 2500000, 0.072 
0, 4000000, 0.037 
0, 2500000, 1.335 
0, 4000000, 0.553 
0, 5500000, 0.531 
0, 5500000, 0.008 
0, 2500000, 0.055 
0, 7000000, 1.366 
0, 1000000, 0.877 
0, 7000000, 0.475 
0, 1000000, 0.117 
0, 5500000, 0.066 
0, 7000000, 0.020 
0, 5500000, 0.141 
0, 8500000, 0.080 
0, 7000000, 0.655 
0, 4000000, 0.926 
0, 2500000, 0.031 
0, 2500000, 0.781 
0, 5500000, 0.783 
0, 5500000, 0.000 
0, 2500000, 1.219 
0, 1000000, 0.225 
0, 1000000, 0.481 
0, 5500000, 2.842 
0, 8500000, 0.146 
0, 8500000, 0.204 
0, 7000000, 0.093 
0, 2500000, 0.413 
0, 8500000, 1.200 
0, 5500000, 0.240 
0, 4000000, 0.207 
0, 4000000, 0.763 
0, 2500000, 0.126 
0, 7000000, 0.688 
0, 1000000, 0.384 
0, 4000000, 0.348 
0, 7000000, 0.203 
0, 7000000, 0.689 
0, 1000000, 0.446 
0, 7000000, 1.045 
0, 8500000, 0.319 
0, 5500000, 0.128 
0, 1000000, 0.520 
0, 8500000, 0.226 
0, 5500000, 1.539 
0, 7000000, 0.370 
0, 7000000, 0.203 
0, 5500000, 2.189 
0, 4000000, 0.653 
0, 7000000, 0.051 
0, 5500000, 0.260 
0, 1000000, 1.057 
0, 1000000, 0.787 
0, 2500000, 0.613 
0, 7000000, 0.663 
0, 2500000, 0.149 
0, 7000000, 0.215 
0, 7000000, 0.162 
0, 7000000, 0.983 
0, 7000000, 0.619 
0, 5500000, 0.332 
0, 8500000, 0.055 
0, 4000000, 0.080 
0, 2500000, 0.810 
0, 5500000, 0.042 
0, 4000000, 0.005 
0, 7000000, 0.202 
0, 8500000, 0.343 
0, 1000000, 0.716 
0, 2500000, 0.148 
0, 1000000, 0.350 
0, 5500000, 0.166 
0, 2500000, 0.256 
0, 8500000, 0.908 
0, 4000000, 0.384 
0, 8500000, 1.564 
0, 7000000, 0.948 
0, 2500000, 0.154 
0, 4000000, 0.731 
0, 7000000, 0.133 
0, 8500000, 0.011 
0, 2500000, 0.474 
0, 1000000, 0.757 
0, 8500000, 0.563 
0, 7000000, 0.581 
0, 2500000, 0.229 
0, 5500000, 0.069 
0, 4000000, 0.007 
0, 7000000, 0.102 
0, 7000000, 0.213 
0, 1000000, 0.464 
0, 4000000, 1.623 
0, 8500000, 0.525 
0, 4000000, 0.325 
0, 1000000, 0.715 
0, 2500000, 0.017 
0, 4000000, 0.212 
0, 4000000, 0.545 
0, 7000000, 1.508 
0, 8500000, 0.090 
0, 4000000, 0.378 
0, 5500000, 0.134 
0, 2500000, 0.937 
0, 4000000, 0.031 
0, 8500000, 0.063 
0, 4000000, 0.463 
0, 1000000, 0.016 
0, 4000000, 0.409 
0, 4000000, 0.614 
0, 8500000, 0.931 
0, 4000000, 0.426 
0, 7000000, 0.300 
0, 7000000, 0.975 
0, 7000000, 0.435 
0, 1000000, 0.226 
0, 2500000, 0.150 
0, 5500000, 0.459 
0, 5500000, 0.135 
0, 7000000, 0.110 
0, 4000000, 0.621 
0, 7000000, 0.065 
0, 7000000, 0.056 
0, 1000000, 0.636 
0, 5500000, 0.752 
0, 4000000, 0.621 
0, 5500000, 0.112 
0, 7000000, 0.856 
0, 5500000, 0.289 
0, 2500000, 1.150 
0, 5500000, 0.409 
0, 7000000, 0.315 
0, 1000000, 0.204 
0, 8500000, 0.604 
0, 7000000, 0.244 
0, 1000000, 1.355 
0, 5500000, 0.836 
0, 1000000, 0.961 
0, 2500000, 1.107 
0, 7000000, 0.344 
0, 4000000, 0.661 
0, 5500000, 0.085 
0, 2500000, 0.934 
0, 4000000, 0.132 
0, 5500000, 0.523 
0, 4000000, 0.151 
0, 1000000, 0.337 
0, 7000000, 0.757 
0, 1000000, 0.655 
0, 7000000, 0.073 
0, 5500000, 0.325 
0, 2500000, 0.022 
0, 5500000, 1.019 
0, 5500000, 0.951 
0, 8500000, 1.640 
0, 4000000, 0.958 
0, 4000000, 0.013 
0, 1000000, 0.255 
0, 1000000, 0.714 
0, 1000000, 0.379 
0, 7000000, 0.150 
0, 7000000, 0.840 
0, 5500000, 0.019 
0, 2500000, 0.311 
0, 2500000, 0.463 
0, 4000000, 0.147 
0, 8500000, 0.369 
0, 4000000, 0.060 
0, 7000000, 0.293 
0, 1000000, 0.281 
0, 8500000, 0.864 
0, 7000000, 0.142 
0, 7000000, 0.059 
0, 5500000, 0.226 
0, 4000000, 0.266 
0, 5500000, 0.530 
0, 8500000, 0.637 
0, 4000000, 0.176 
0, 1000000, 0.208 
0, 8500000, 0.119 
0, 4000000, 0.480 
0, 7000000, 0.253 
0, 2500000, 0.210 
0, 1000000, 2.081 
0, 4000000, 0.286 
0, 7000000, 0.278 
0, 4000000, 0.017 
0, 2500000, 0.312 
0, 1000000, 0.585 
0, 5500000, 0.192 
0, 1000000, 0.088 
0, 8500000, 0.632 
0, 2500000, 0.759 
0, 2500000, 0.703 
0, 1000000, 1.111 
0, 7000000, 2.251 
0, 8500000, 0.205 
0, 7000000, 0.263 
0, 1000000, 0.326 
0, 4000000, 0.635 
0, 7000000, 0.699 
0, 1000000, 1.070 
0, 2500000, 0.936 
0, 5500000, 0.053 
0, 2500000, 0.405 
0, 2500000, 0.236 
0, 7000000, 0.035 
0, 5500000, 0.265 
0, 2500000, 0.783 
0, 1000000, 0.737 
0, 8500000, 0.965 
0, 8500000, 0.028 
0, 8500000, 0.455 
0, 1000000, 0.200 
0, 4000000, 0.208 
0, 4000000, 0.889 
0, 7000000, 1.236 
0, 4000000, 0.223 
0, 5500000, 0.115 
0, 7000000, 0.488 
0, 4000000, 0.081 
0, 5500000, 1.217 
0, 2500000, 0.184 
0, 2500000, 1.048 
0, 7000000, 1.102 
0, 1000000, 0.235 
0, 2500000, 0.113 
0, 1000000, 1.111 
0, 7000000, 0.020 
0, 8500000, 0.104 
0, 7000000, 0.838 
0, 1000000, 0.718 
0, 7000000, 0.146 
0, 7000000, 0.168 
0, 4000000, 0.550 
0, 2500000, 0.494 
0, 1000000, 0.434 
0, 1000000, 0.115 
0, 7000000, 0.363 
0, 8500000, 0.552 
0, 2500000, 0.573 
0, 4000000, 0.467 
0, 5500000, 0.833 
0, 4000000, 0.745 
0, 5500000, 0.330 
0, 1000000, 0.213 
0, 4000000, 0.635 
0, 1000000, 0.204 
0, 2500000, 0.061 
0, 8500000, 0.273 
0, 4000000, 0.065 
0, 2500000, 1.264 
0, 8500000, 0.273 
0, 5500000, 0.220 
0, 8500000, 0.233 
0, 5500000, 0.039 
0, 5500000, 1.903 
0, 1000000, 0.769 
0, 1000000, 0.125 
0, 2500000, 0.741 
0, 2500000, 0.496 
0, 2500000, 0.866 
0, 4000000, 0.278 
0, 2500000, 1.207 
0, 5500000, 0.307 
0, 5500000, 0.068 
0, 1000000, 0.089 
0, 1000000, 0.044 
0, 8500000, 0.238 
0, 7000000, 1.816 
0, 8500000, 0.211 
0, 7000000, 1.396 
0, 4000000, 0.401 
0, 5500000, 1.039 
0, 2500000, 0.878 
0, 2500000, 0.212 
0, 4000000, 0.313 
0, 2500000, 0.939 
0, 1000000, 0.252 
0, 1000000, 0.443 
0, 2500000, 0.182 
0, 1000000, 0.043 
0, 4000000, 1.200 
0, 2500000, 0.549 
0, 8500000, 0.043 
0, 2500000, 0.077 
0, 5500000, 0.250 
0, 8500000, 0.838 
0, 2500000, 0.037 
0, 7000000, 0.028 
0, 1000000, 0.078 
0, 7000000, 0.350 
0, 8500000, 0.005 
0, 4000000, 0.165 
0, 8500000, 0.907 
0, 4000000, 0.745 
0, 5500000, 0.041 
0, 7000000, 0.013 
0, 7000000, 0.054 
0, 4000000, 0.066 
0, 2500000, 0.058 
0, 1000000, 0.802 
0, 5500000, 0.027 
0, 4000000, 0.359 
0, 1000000, 0.231 
0, 2500000, 0.565 
0, 5500000, 0.372 
0, 8500000, 0.470 
0, 8500000, 0.253 
0, 7000000, 0.159 
0, 5500000, 0.202 
0, 2500000, 1.319 
0, 7000000, 0.279 
0, 7000000, 0.245 
0, 4000000, 0.456 
0, 1000000, 0.043 
0, 7000000, 0.016 
0, 1000000, 1.908 
0, 2500000, 0.065 
0, 7000000, 0.004 
0, 8500000, 0.090 
0, 5500000, 0.124 
0, 7000000, 0.609 
0, 2500000, 0.307 
0, 7000000, 0.155 
0, 8500000, 0.032 
0, 5500000, 0.833 
0, 1000000, 0.198 
0, 1000000, 0.073 
0, 4000000, 1.036 
0, 5500000, 1.803 
0, 7000000, 0.321 
0, 1000000, 1.043 
0, 2500000, 0.026 
0, 2500000, 0.006 
0, 7000000, 0.307 
0, 1000000, 1.374 
0, 1000000, 0.612 
0, 4000000, 0.329 
0, 5500000, 0.982 
0, 1000000, 0.137 
0, 8500000, 0.101 
0, 5500000, 0.221 
0, 5500000, 0.295 
0, 2500000, 0.994 
0, 4000000, 1.140 
0, 1000000, 0.150 
0, 7000000, 0.116 
0, 8500000, 0.309 
0, 5500000, 0.190 
0, 1000000, 0.217 
0, 7000000, 0.630 
0, 1000000, 0.141 
0, 1000000, 0.016 
0, 1000000, 0.085 
0, 2500000, 0.170 
0, 1000000, 0.191 
0, 7000000, 0.418 
0, 8500000, 0.449 
0, 4000000, 0.221 
0, 8500000, 0.453 
0, 7000000, 0.016 
0, 5500000, 0.157 
0, 1000000, 0.272 
0, 8500000, 0.515 
0, 5500000, 0.221 
0, 5500000, 0.237 
0, 1000000, 0.760 
0, 7000000, 0.203 
0, 8500000, 0.981 
0, 4000000, 0.294 
0, 4000000, 0.142 
0, 8500000, 0.207 
0, 2500000, 0.308 
0, 7000000, 0.450 
0, 8500000, 0.106 
0, 5500000, 2.541 
0, 2500000, 0.041 
0, 5500000, 0.396 
0, 8500000, 1.029 
0, 8500000, 0.008 
0, 2500000, 0.073 
0, 1000000, 1.234 
0, 7000000, 0.101 
0, 5500000, 0.562 
0, 4000000, 0.526 
0, 4000000, 0.418 
0, 5500000, 0.137 
0, 4000000, 0.859 
0, 1000000, 1.697 
0, 7000000, 0.898 
0, 1000000, 0.328 
0, 1000000, 0.102 
0, 1000000, 1.538 
0, 2500000, 0.171 
0, 4000000, 0.136 
0, 5500000, 0.589 
0, 8500000, 0.495 
0, 8500000, 0.468 
0, 2500000, 0.678 
0, 2500000, 0.208 
0, 8500000, 0.305 
0, 5500000, 0.652 
0, 5500000, 0.126 
0, 5500000, 0.318 
0, 1000000, 0.022 
0, 1000000, 0.426 
0, 1000000, 0.632 
0, 5500000, 0.202 
0, 5500000, 0.246 
0, 5500000, 0.106 
0, 7000000, 0.204 
0, 2500000, 0.814 
0, 8500000, 0.050 
0, 7000000, 0.128 
0, 2500000, 0.042 
0, 5500000, 0.766 
0, 4000000, 0.162 
0, 7000000, 0.034 
0, 5500000, 0.369 
0, 5500000, 0.933 
0, 5500000, 0.932 
0, 5500000, 0.299 
0, 4000000, 1.273 
0, 2500000, 0.177 
0, 1000000, 1.523 
0, 4000000, 0.429 
0, 5500000, 0.869 
0, 8500000, 1.753 
0, 8500000, 0.104 
0, 4000000, 0.296 
0, 5500000, 0.446 
0, 8500000, 0.903 
0, 8500000, 0.320 
0, 8500000, 0.452 
0, 4000000, 0.277 
0, 2500000, 0.035 
0, 8500000, 0.266 
0, 4000000, 0.278 
0, 4000000, 1.175 
0, 7000000, 0.235 
0, 2500000, 0.119 
0, 8500000, 0.384 
0, 5500000, 0.231 
0, 5500000, 0.647 
0, 2500000, 0.143 
0, 4000000, 0.188 
0, 8500000, 0.440 
0, 8500000, 0.068 
0, 2500000, 1.200 
0, 1000000, 0.208 
0, 5500000, 1.763 
0, 7000000, 1.984 
0, 4000000, 0.220 
0, 8500000, 0.255 
0, 7000000, 0.278 
0, 4000000, 1.730 
0, 2500000, 1.313 
0, 7000000, 0.251 
0, 8500000, 0.128 
0, 8500000, 0.367 
0, 5500000, 0.315 
0, 1000000, 0.594 
0, 8500000, 0.038 
0, 5500000, 0.773 
0, 4000000, 0.071 
0, 1000000, 0.456 
