workloadID, workload argument, tFC, tVM, start time
2,20,4071,444,1602851025
2,320,8882,5257,1602851021
2,10,3903,280,1602851027
2,20,4046,431,1602851027
2,20,4054,431,1602851028
2,20,4051,433,1602851028
2,20,4044,431,1602851028
2,40,4368,748,1602851031
2,320,8932,5303,1602851033
2,160,6353,2731,1602851037
2,20,4044,430,1602851042
2,40,4361,749,1602851044
2,80,5007,1378,1602851048
2,80,5104,1507,1602851052
2,20,4087,470,1602851054
2,20,4079,471,1602851054
2,320,9525,5894,1602851051
2,320,10805,7176,1602851051
2,40,4415,781,1602851062
2,320,8849,5221,1602851059
2,20,4058,434,1602851067
2,10,3913,290,1602851068
2,160,6415,2794,1602851065
2,20,4151,526,1602851069
2,320,9136,5516,1602851067
2,20,4061,438,1602851073
2,160,6883,3258,1602851070
2,40,4407,779,1602851075
2,160,6310,2691,1602851073
2,80,5049,1430,1602851076
2,320,8972,5353,1602851076
2,40,4408,774,1602851082
2,80,5415,1801,1602851081
2,160,6753,3131,1602851080
2,10,3904,278,1602851084
2,20,4049,436,1602851084
2,10,3909,281,1602851086
2,20,4067,447,1602851086
2,160,6322,2693,1602851086
2,10,3905,284,1602851091
2,20,4077,454,1602851091
2,10,3885,276,1602851093
2,320,10963,7336,1602851090
2,320,8943,5320,1602851094
2,10,3910,282,1602851100
2,80,5008,1392,1602851100
2,80,5013,1390,1602851103
2,320,8840,5219,1602851104
2,320,9018,5397,1602851104
2,40,4375,777,1602851110
2,160,6445,2834,1602851112
2,160,6446,2830,1602851113
2,320,10652,7035,1602851109
2,20,4049,429,1602851117
2,40,4639,1016,1602851120
2,80,5123,1518,1602851120
2,160,6450,2833,1602851120
2,320,8961,5341,1602851118
2,20,4057,429,1602851125
2,10,3921,283,1602851126
2,80,5024,1401,1602851126
2,20,4076,448,1602851128
2,80,5445,1824,1602851127
2,20,4135,513,1602851129
2,20,4076,458,1602851129
2,10,3896,288,1602851130
2,40,4584,966,1602851130
2,20,4072,432,1602851132
2,10,3924,310,1602851135
2,320,9179,5556,1602851131
2,320,11000,7384,1602851129
2,80,5562,1936,1602851135
2,10,3945,316,1602851136
2,10,3914,278,1602851137
2,160,6906,3267,1602851134
2,80,5020,1391,1602851141
2,40,4369,749,1602851143
2,10,3891,271,1602851146
2,80,5080,1450,1602851149
2,320,9014,5388,1602851149
2,40,4434,816,1602851157
2,40,4613,988,1602851158
2,320,10762,7148,1602851152
2,20,4086,468,1602851159
2,10,3999,373,1602851160
2,80,5193,1544,1602851160
2,320,9963,6349,1602851155
2,40,4509,890,1602851163
2,40,4506,893,1602851164
2,10,3939,306,1602851165
2,320,10890,7263,1602851159
2,320,9867,6241,1602851161
2,80,5127,1506,1602851167
2,10,4091,460,1602851170
2,20,4129,499,1602851170
2,320,9613,6002,1602851165
2,320,11950,8317,1602851163
2,80,5125,1517,1602851170
2,40,4395,778,1602851171
2,40,4357,745,1602851172
2,20,4075,433,1602851176
2,20,4085,452,1602851176
2,20,4073,446,1602851176
2,10,3928,292,1602851178
2,160,6380,2755,1602851176
2,40,4469,848,1602851179
2,80,5176,1561,1602851179
2,320,9125,5466,1602851177
2,160,7188,3569,1602851181
2,320,11486,7865,1602851177
2,320,9900,6281,1602851179
2,10,3900,273,1602851189
2,160,6395,2770,1602851190
2,320,9991,6378,1602851190
2,20,4069,444,1602851197
2,160,6333,2709,1602851195
2,40,4366,753,1602851199
2,40,4372,743,1602851201
2,40,4453,822,1602851204
2,160,6429,2800,1602851202
2,10,3905,291,1602851206
2,80,5077,1461,1602851206
2,320,9033,5411,1602851203
2,40,4487,863,1602851209
2,80,5021,1391,1602851211
2,80,5006,1379,1602851214
2,80,5062,1434,1602851215
2,160,6341,2717,1602851216
2,10,3890,273,1602851218
2,10,3904,275,1602851221
2,20,4068,450,1602851222
2,320,9177,5532,1602851219
2,160,6308,2699,1602851222
2,40,4384,767,1602851230
2,40,4381,768,1602851230
2,20,4077,460,1602851237
2,320,8979,5363,1602851233
2,160,7145,3529,1602851236
2,40,4430,809,1602851243
2,10,3905,288,1602851244
2,320,9827,6200,1602851238
2,10,3905,281,1602851244
2,20,4072,447,1602851246
2,320,9180,5550,1602851242
2,40,4397,779,1602851249
2,20,4071,449,1602851251
2,320,8931,5310,1602851247
2,20,4052,430,1602851253
2,10,3894,273,1602851254
2,10,3900,272,1602851258
2,80,5065,1443,1602851259
2,160,6340,2720,1602851259
2,10,3901,280,1602851265
2,10,3894,279,1602851266
2,10,3886,279,1602851266
2,160,6291,2676,1602851264
2,20,4054,442,1602851272
2,10,3889,280,1602851273
2,80,5021,1399,1602851272
2,10,3896,271,1602851278
2,10,3902,277,1602851280
2,80,5119,1479,1602851279
2,10,3905,279,1602851280
2,40,4513,886,1602851281
2,20,4184,553,1602851281
2,10,3940,300,1602851284
2,10,3950,304,1602851284
2,20,4088,463,1602851284
2,10,3910,288,1602851286
2,320,9136,5465,1602851281
2,320,10984,7357,1602851280
2,320,9234,5602,1602851283
2,40,4358,747,1602851288
2,160,6451,2831,1602851287
2,20,4055,431,1602851290
2,160,6381,2758,1602851291
2,40,4371,754,1602851294
2,40,4385,767,1602851295
2,80,5017,1394,1602851295
2,40,4367,750,1602851297
2,40,4436,796,1602851299
2,160,6283,2664,1602851298
2,10,3880,271,1602851301
2,40,4444,812,1602851304
2,10,3911,286,1602851306
2,160,6414,2799,1602851304
2,320,10480,6859,1602851301
2,10,3891,280,1602851308
2,160,6288,2671,1602851307
2,80,5012,1392,1602851311
2,160,6411,2785,1602851317
2,320,8917,5292,1602851314
2,10,3890,278,1602851321
2,10,3901,280,1602851322
2,160,6627,3014,1602851321
2,10,3896,275,1602851324
2,10,3891,269,1602851325
2,80,5017,1395,1602851326
2,20,4091,455,1602851327
2,10,3898,269,1602851330
2,10,3930,304,1602851331
2,20,4101,486,1602851332
2,20,4087,461,1602851332
2,40,4408,792,1602851332
2,40,4417,790,1602851333
2,10,3955,284,1602851335
2,320,9046,5421,1602851331
2,160,6420,2805,1602851334
2,160,6399,2784,1602851334
2,40,4423,787,1602851340
2,160,6452,2836,1602851339
2,80,5075,1455,1602851341
2,320,10055,6437,1602851338
2,320,8883,5238,1602851349
2,10,3919,277,1602851354
2,80,5408,1800,1602851356
2,20,4066,456,1602851357
2,20,4064,447,1602851358
2,10,3900,278,1602851358
2,10,3903,282,1602851360
2,20,4099,463,1602851360
2,320,9438,5803,1602851356
2,20,4109,490,1602851361
2,20,4126,458,1602851361
2,10,3916,289,1602851362
2,160,6423,2797,1602851359
2,10,3960,325,1602851362
2,80,5795,2166,1602851361
2,80,5270,1644,1602851362
2,160,7215,3591,1602851361
2,40,4803,1183,1602851363
2,160,7182,3567,1602851362
2,40,4443,809,1602851365
2,160,7575,3955,1602851362
2,20,4045,434,1602851366
2,80,5002,1385,1602851368
2,20,4051,431,1602851370
2,320,9120,5491,1602851365
2,10,3921,279,1602851372
2,10,3923,277,1602851373
2,160,6790,3171,1602851371
2,320,9198,5574,1602851372
2,20,4082,463,1602851379
2,160,6421,2809,1602851376
2,10,3892,277,1602851379
2,320,11014,7390,1602851372
2,40,4407,795,1602851379
2,80,5075,1440,1602851379
2,160,6433,2778,1602851380
2,20,4067,446,1602851382
2,160,6416,2797,1602851381
2,160,6394,2774,1602851382
2,40,4376,753,1602851387
2,160,6576,2932,1602851388
2,160,7132,3488,1602851388
2,320,9108,5487,1602851388
2,20,4059,448,1602851393
2,10,3920,278,1602851394
2,160,6318,2692,1602851393
2,160,6484,2853,1602851396
2,160,6494,2865,1602851397
2,320,10926,7299,1602851396
2,10,3909,280,1602851405
2,80,5033,1406,1602851405
2,160,6288,2665,1602851406
2,10,3904,281,1602851415
2,320,8865,5238,1602851413
2,20,4056,433,1602851419
2,160,6364,2739,1602851422
2,40,4474,854,1602851424
2,80,5138,1507,1602851425
2,160,6386,2757,1602851424
2,40,4402,778,1602851426
2,320,9103,5474,1602851425
2,10,3885,271,1602851431
2,40,4370,748,1602851432
2,40,4429,813,1602851436
2,160,6434,2814,1602851435
2,40,4461,842,1602851437
2,320,9610,5996,1602851433
2,80,5157,1527,1602851438
2,320,11210,7588,1602851435
2,80,5006,1388,1602851443
2,320,9041,5414,1602851446
2,320,9017,5404,1602851447
2,20,4063,438,1602851457
2,80,5082,1455,1602851458
2,160,6360,2726,1602851457
2,40,4485,868,1602851462
2,20,4287,643,1602851463
2,10,3933,313,1602851464
2,40,4488,860,1602851463
2,160,7224,3594,1602851461
2,10,3949,332,1602851465
2,320,11126,7510,1602851460
2,320,9111,5501,1602851463
2,40,4375,751,1602851470
2,80,5036,1394,1602851474
2,80,5006,1384,1602851475
2,20,4106,481,1602851477
2,160,6409,2788,1602851477
2,80,5082,1458,1602851478
2,160,6388,2760,1602851477
2,10,3894,271,1602851482
2,40,4428,798,1602851484
2,320,8853,5231,1602851483
2,40,4373,747,1602851494
2,320,8992,5373,1602851498
2,160,7626,4015,1602851499
2,20,4074,459,1602851503
2,10,3892,279,1602851504
2,20,4066,446,1602851506
2,40,4395,781,1602851507
2,40,4390,779,1602851508
2,320,10236,6612,1602851503
2,40,4370,744,1602851512
2,20,4075,451,1602851515
2,80,5111,1493,1602851516
2,80,5455,1835,1602851516
2,40,4466,826,1602851518
2,320,9414,5786,1602851514
2,160,7272,3645,1602851516
2,320,9543,5913,1602851515
2,40,4409,790,1602851521
2,10,3901,277,1602851523
2,20,4077,452,1602851523
2,10,3905,285,1602851523
2,40,4411,794,1602851525
2,40,4430,811,1602851525
2,320,11075,7457,1602851519
2,80,5085,1466,1602851525
2,80,5010,1387,1602851527
2,10,3887,272,1602851529
2,10,3906,287,1602851529
2,40,4415,785,1602851529
2,40,4394,779,1602851529
2,320,9065,5435,1602851525
2,20,4058,435,1602851533
2,20,4060,435,1602851533
2,80,5120,1508,1602851537
2,80,5146,1521,1602851539
2,10,3910,279,1602851540
2,10,3930,301,1602851540
2,320,10694,7069,1602851533
2,40,4418,795,1602851540
2,320,9154,5556,1602851536
2,40,4366,747,1602851543
2,10,3904,291,1602851547
2,80,5072,1446,1602851547
2,20,4093,467,1602851549
2,320,11255,7626,1602851545
2,320,9453,5836,1602851548
2,10,3903,272,1602851556
2,40,4516,871,1602851556
2,160,6559,2933,1602851555
2,320,11469,7840,1602851551
2,20,4100,477,1602851559
2,80,5153,1533,1602851559
2,160,6459,2846,1602851558
2,320,10547,6925,1602851555
2,40,4372,755,1602851564
2,10,3902,280,1602851566
2,20,4107,503,1602851567
2,40,4512,867,1602851566
2,80,5332,1708,1602851566
2,80,5981,2348,1602851566
2,40,4448,809,1602851568
2,10,3972,346,1602851570
2,320,9313,5681,1602851568
2,20,4102,469,1602851573
2,320,12004,8374,1602851566
2,20,4080,450,1602851574
2,320,9322,5705,1602851569
2,10,3891,276,1602851575
2,10,3902,282,1602851576
2,320,9055,5419,1602851572
2,160,6590,2971,1602851575
2,80,5539,1912,1602851577
2,20,4127,504,1602851579
2,160,6479,2855,1602851579
2,80,5122,1494,1602851581
2,20,4091,460,1602851582
2,10,3902,277,1602851583
2,320,10757,7138,1602851578
2,160,6350,2726,1602851587
2,80,5070,1436,1602851589
2,320,9002,5384,1602851591
2,320,10284,6661,1602851593
2,10,3896,278,1602851602
2,40,4395,779,1602851602
2,20,4053,450,1602851603
2,160,6700,3073,1602851600
2,10,3903,283,1602851608
2,160,6350,2730,1602851607
2,40,4394,774,1602851609
2,10,3885,270,1602851609
2,80,5392,1768,1602851609
2,320,8814,5191,1602851612
2,80,4990,1371,1602851622
2,40,4359,744,1602851625
2,80,5000,1377,1602851628
2,40,4363,748,1602851631
2,40,4365,746,1602851632
2,80,5002,1393,1602851634
2,20,4057,436,1602851639
2,160,6281,2668,1602851639
2,20,4082,463,1602851644
2,160,6398,2775,1602851642
2,160,7593,3967,1602851641
2,80,5497,1861,1602851645
2,20,4249,598,1602851646
2,80,5453,1830,1602851646
2,80,5225,1607,1602851646
2,40,4636,1016,1602851648
2,20,4111,482,1602851649
2,40,4445,805,1602851649
2,320,9539,5914,1602851645
2,320,11718,8080,1602851644
2,40,4440,776,1602851652
2,20,4137,481,1602851652
2,20,4075,461,1602851653
2,160,7092,3472,1602851651
2,10,3920,294,1602851654
2,320,10145,6521,1602851648
2,80,5144,1529,1602851654
2,80,5265,1644,1602851654
2,80,5127,1490,1602851655
2,160,6436,2810,1602851655
2,40,4403,785,1602851658
2,320,9202,5576,1602851656
2,160,6552,2928,1602851661
2,80,5788,2169,1602851663
2,40,4579,963,1602851665
2,20,4184,570,1602851667
2,320,9433,5812,1602851663
2,20,4084,459,1602851668
2,20,4094,465,1602851669
2,160,7239,3601,1602851666
2,320,11064,7443,1602851662
2,20,4083,462,1602851672
2,20,4102,468,1602851673
2,160,6438,2795,1602851670
2,80,5221,1600,1602851674
2,160,6574,2953,1602851673
2,320,11607,7993,1602851671
2,20,4179,555,1602851679
2,320,10969,7326,1602851673
2,20,4235,595,1602851680
2,160,6935,3310,1602851678
2,80,5250,1630,1602851680
2,20,4078,452,1602851683
2,320,8938,5312,1602851680
2,20,4085,451,1602851687
2,320,9039,5400,1602851685
2,320,9223,5599,1602851686
2,160,6511,2886,1602851690
2,160,6490,2872,1602851690
2,40,4428,816,1602851693
2,80,5031,1415,1602851693
2,160,6299,2685,1602851695
2,10,3922,285,1602851697
2,10,3914,295,1602851698
2,40,4404,794,1602851697
2,20,4060,449,1602851699
2,40,4411,785,1602851701
2,320,9140,5490,1602851697
2,320,8986,5356,1602851697
2,20,4110,483,1602851702
2,20,4064,436,1602851703
2,160,6288,2690,1602851702
2,40,4410,775,1602851705
2,40,4370,751,1602851707
2,20,4063,430,1602851711
2,20,4071,448,1602851715
2,320,9307,5690,1602851711
2,10,3903,271,1602851719
2,80,5113,1477,1602851719
2,10,3943,322,1602851720
2,40,4414,801,1602851720
2,160,6257,2636,1602851722
2,10,3898,270,1602851725
2,160,6288,2664,1602851726
2,80,5007,1388,1602851729
2,10,3908,279,1602851730
2,40,4406,782,1602851730
2,40,4399,781,1602851730
2,10,3969,334,1602851735
2,160,6469,2833,1602851733
2,320,9061,5450,1602851733
2,320,8912,5295,1602851737
2,320,9319,5687,1602851737
2,320,9171,5551,1602851739
2,160,6321,2695,1602851746
2,80,5059,1439,1602851748
2,80,5008,1392,1602851749
2,320,9034,5394,1602851750
2,160,6412,2793,1602851758
2,10,3939,325,1602851761
2,320,9016,5395,1602851756
2,80,5063,1436,1602851760
2,80,5000,1374,1602851766
2,80,5110,1477,1602851769
2,320,9012,5393,1602851768
2,20,4183,561,1602851774
2,10,3930,303,1602851775
2,320,10182,6575,1602851770
2,160,6569,2950,1602851775
2,40,4388,767,1602851778
2,80,5073,1429,1602851778
2,320,10219,6594,1602851774
2,40,4381,763,1602851782
2,40,4392,763,1602851782
2,20,4064,433,1602851785
2,10,3893,272,1602851785
2,160,6263,2643,1602851786
2,10,3900,280,1602851792
2,40,4429,806,1602851794
2,40,4424,808,1602851794
2,160,7048,3407,1602851791
2,40,4367,747,1602851799
2,80,5053,1439,1602851801
2,160,6327,2711,1602851802
2,320,8978,5355,1602851805
2,80,5144,1510,1602851809
2,80,5112,1484,1602851810
2,40,4441,823,1602851812
2,320,9172,5547,1602851807
2,320,9129,5486,1602851809
2,80,5056,1424,1602851814
2,20,4197,580,1602851817
2,320,11030,7417,1602851811
2,160,6623,2995,1602851817
2,80,5097,1438,1602851818
2,320,9605,5981,1602851816
2,40,4452,827,1602851821
2,20,4107,473,1602851821
2,40,4423,798,1602851821
2,40,4414,782,1602851825
2,160,6307,2682,1602851823
2,80,5016,1394,1602851827
2,10,3886,274,1602851829
2,20,4059,435,1602851831
2,20,4060,434,1602851833
2,160,6391,2764,1602851832
2,20,4062,431,1602851835
2,80,5187,1557,1602851837
2,20,4086,464,1602851838
2,160,7410,3791,1602851836
2,160,6521,2886,1602851838
2,40,4385,768,1602851840
2,10,3902,281,1602851843
2,80,5065,1440,1602851847
2,320,8908,5280,1602851843
2,20,4077,445,1602851848
2,160,6291,2672,1602851849
2,80,5028,1393,1602851856
2,40,4386,753,1602851857
2,40,4558,937,1602851859
2,20,4126,504,1602851860
2,80,5190,1501,1602851860
2,160,6951,3312,1602851859
2,80,5113,1463,1602851861
2,160,7363,3731,1602851860
2,80,5263,1646,1602851863
2,10,3920,296,1602851865
2,20,4181,554,1602851865
2,320,9370,5751,1602851860
2,160,8263,4630,1602851863
2,20,4123,473,1602851868
2,40,4440,813,1602851868
2,80,5135,1513,1602851868
2,10,3949,337,1602851870
2,320,10238,6575,1602851864
2,80,5137,1506,1602851870
2,40,4407,770,1602851872
2,20,4068,462,1602851873
2,40,4401,794,1602851873
2,40,4374,777,1602851875
2,320,10795,7188,1602851870
2,10,3935,319,1602851881
2,40,4411,792,1602851885
2,320,8907,5302,1602851880
2,80,5062,1429,1602851885
2,10,3896,269,1602851888
2,80,5034,1417,1602851888
2,80,5026,1406,1602851889
2,40,4423,807,1602851893
2,160,6759,3129,1602851892
2,20,4124,501,1602851896
2,160,7603,3977,1602851893
2,40,4495,870,1602851897
2,160,6661,3040,1602851895
2,40,4442,807,1602851899
2,40,4435,819,1602851900
2,320,9778,6173,1602851896
2,10,3913,278,1602851902
2,320,11287,7661,1602851895
2,10,3902,282,1602851905
2,20,4091,462,1602851907
2,160,7023,3398,1602851904
2,160,6372,2749,1602851906
2,160,6260,2648,1602851910
2,320,8806,5190,1602851907
2,40,4388,765,1602851915
2,20,4062,448,1602851920
2,320,8829,5204,1602851916
2,40,4431,814,1602851924
2,40,4484,864,1602851926
2,320,9234,5608,1602851923
2,10,3919,295,1602851930
2,40,4476,838,1602851930
2,320,11595,7972,1602851923
2,160,6388,2760,1602851928
2,320,9299,5674,1602851926
2,10,3897,281,1602851933
2,160,6295,2665,1602851931
2,160,6386,2754,1602851932
2,40,4377,755,1602851934
2,20,4076,450,1602851935
2,80,5074,1458,1602851937
2,320,8918,5284,1602851935
2,20,4074,450,1602851943
2,10,3893,274,1602851944
2,160,6778,3140,1602851942
2,20,4100,468,1602851945
2,20,4096,468,1602851945
2,20,4067,444,1602851947
2,160,7283,3667,1602851945
2,40,4367,752,1602851948
2,80,5051,1429,1602851951
2,160,6305,2693,1602851952
2,10,3910,278,1602851955
2,80,5023,1399,1602851954
2,10,3893,275,1602851956
2,20,4139,507,1602851957
2,20,4092,462,1602851957
2,40,4517,873,1602851957
2,80,5142,1518,1602851957
2,20,4082,445,1602851958
2,40,4370,749,1602851959
2,80,5002,1379,1602851960
2,40,4361,746,1602851963
2,20,4046,433,1602851964
2,10,3893,272,1602851965
2,10,3889,280,1602851966
2,80,5060,1434,1602851965
2,20,4049,430,1602851968
2,20,4073,444,1602851971
2,40,4416,799,1602851971
2,20,4076,451,1602851972
2,80,5050,1436,1602851971
2,160,6496,2864,1602851971
2,80,5026,1399,1602851976
2,320,8819,5199,1602851977
2,80,5004,1390,1602851982
2,40,4393,779,1602851989
2,20,4070,451,1602851990
2,40,4432,810,1602851990
2,320,8886,5264,1602851987
2,10,3881,271,1602851992
2,40,4514,894,1602851993
2,20,4063,449,1602851994
2,80,5180,1553,1602851993
2,40,4405,786,1602851996
2,20,4066,449,1602851998
2,160,6347,2725,1602851996
2,10,3923,292,1602852003
2,40,4415,793,1602852003
2,20,4194,583,1602852005
2,320,10867,7243,1602852001
2,160,6646,3020,1602852007
2,40,4457,834,1602852010
2,320,10057,6438,1602852004
2,320,11008,7380,1602852004
2,160,6855,3220,1602852009
2,10,3889,269,1602852012
2,80,5346,1715,1602852011
2,10,3886,273,1602852012
2,40,4695,1074,1602852012
2,20,4106,461,1602852013
2,80,5067,1443,1602852013
2,80,5156,1518,1602852013
2,80,5028,1393,1602852014
2,20,4057,433,1602852015
2,40,4389,752,1602852017
2,160,6989,3363,1602852019
2,160,6474,2841,1602852020
2,80,5397,1772,1602852021
2,20,4071,454,1602852023
2,160,6659,3028,1602852022
2,20,4059,435,1602852027
2,20,4077,449,1602852032
2,10,3900,279,1602852035
2,320,8844,5216,1602852032
2,10,3896,274,1602852039
2,80,5040,1407,1602852039
2,20,4060,443,1602852041
2,160,7102,3467,1602852040
2,80,5058,1424,1602852043
2,20,4172,554,1602852044
2,40,4440,812,1602852046
2,80,5668,2028,1602852044
2,20,4075,431,1602852046
2,20,4102,457,1602852046
2,20,4065,443,1602852047
2,320,8987,5367,1602852044
2,10,3900,279,1602852052
2,80,5030,1404,1602852051
2,80,5014,1387,1602852052
2,40,4387,773,1602852058
2,20,4109,455,1602852058
2,160,6427,2798,1602852056
2,10,3898,279,1602852060
2,320,9203,5579,1602852055
2,40,4376,766,1602852060
2,20,4068,450,1602852062
2,40,4439,823,1602852062
2,40,4421,775,1602852062
2,20,4064,446,1602852063
2,160,7229,3604,1602852061
2,80,5050,1424,1602852064
2,10,3908,281,1602852065
2,40,4398,792,1602852065
2,40,4399,785,1602852066
2,80,5529,1924,1602852065
2,10,3910,279,1602852068
2,10,3921,286,1602852072
2,320,9247,5630,1602852067
2,320,9411,5785,1602852068
2,320,9122,5487,1602852069
2,320,9471,5853,1602852070
2,320,9160,5518,1602852072
2,10,3911,281,1602852081
2,80,5033,1397,1602852081
2,160,6269,2648,1602852083
2,10,3894,273,1602852087
2,40,4371,751,1602852088
2,20,4079,452,1602852094
2,160,6449,2809,1602852094
2,160,6442,2785,1602852094
2,320,9034,5415,1602852093
2,160,6513,2879,1602852102
2,20,4233,604,1602852107
2,160,6716,3084,1602852104
2,20,4087,445,1602852107
2,160,7090,3465,1602852105
2,10,3929,279,1602852108
2,80,5204,1555,1602852107
2,20,4090,467,1602852109
2,320,11295,7671,1602852104
2,320,9355,5730,1602852107
2,160,6409,2782,1602852111
2,10,3900,271,1602852114
2,20,4069,443,1602852119
2,10,3900,276,1602852119
2,320,10148,6528,1602852116
2,160,7068,3445,1602852120
2,160,6990,3359,1602852121
2,80,5081,1459,1602852123
2,10,3890,269,1602852126
2,20,4079,454,1602852126
2,40,4432,806,1602852126
2,160,6421,2786,1602852127
2,40,4471,857,1602852131
2,320,10794,7170,1602852126
2,40,4560,919,1602852133
2,40,4685,1074,1602852133
2,40,4685,1065,1602852133
2,320,9391,5768,1602852130
2,160,6461,2842,1602852134
2,320,11575,7959,1602852131
2,20,4081,456,1602852139
2,40,4455,823,1602852140
2,80,5131,1507,1602852139
2,160,6435,2807,1602852139
2,20,4081,433,1602852141
2,160,6400,2761,1602852142
2,320,8873,5247,1602852143
2,160,6459,2821,1602852147
2,40,4496,867,1602852149
2,80,5187,1558,1602852149
2,160,6530,2900,1602852149
2,20,4090,455,1602852151
2,40,4384,771,1602852152
2,320,11486,7861,1602852147
2,20,4048,431,1602852156
2,20,4055,432,1602852158
2,160,6273,2654,1602852159
2,160,6391,2767,1602852167
2,160,6361,2742,1602852168
2,40,4379,748,1602852174
2,20,4091,472,1602852175
2,20,4106,469,1602852176
2,10,3964,334,1602852177
2,160,6455,2836,1602852175
2,160,6484,2866,1602852175
2,10,3899,272,1602852179
2,20,4062,434,1602852182
2,40,4425,815,1602852183
2,80,5281,1658,1602852182
2,320,9090,5456,1602852183
2,40,4382,745,1602852189
2,20,4064,448,1602852190
2,80,5077,1444,1602852190
2,80,5044,1414,1602852190
2,40,4441,831,1602852193
2,80,5116,1493,1602852193
2,160,6369,2759,1602852192
2,20,4064,435,1602852200
2,80,5088,1460,1602852203
2,160,6404,2789,1602852202
2,20,4070,451,1602852205
2,40,4417,777,1602852204
2,160,6339,2721,1602852204
2,40,4459,823,1602852208
2,20,4167,544,1602852210
2,80,5188,1563,1602852209
2,40,4660,1036,1602852210
2,80,5002,1385,1602852211
2,10,3896,277,1602852213
2,40,4394,779,1602852216
2,160,6300,2676,1602852215
2,40,4407,780,1602852219
2,20,4177,551,1602852221
2,160,6509,2876,1602852220
2,320,11614,7966,1602852218
2,20,4121,490,1602852226
2,80,5550,1925,1602852225
2,80,5539,1905,1602852225
2,20,4068,444,1602852228
2,10,3926,317,1602852228
2,320,9472,5858,1602852224
2,10,3900,276,1602852231
2,80,5715,2071,1602852236
2,320,9201,5573,1602852235
2,320,9609,5986,1602852236
2,10,3921,292,1602852245
2,320,9777,6158,1602852240
2,10,3946,326,1602852247
2,10,3940,323,1602852247
2,10,3900,288,1602852248
2,20,4114,477,1602852249
2,320,9217,5574,1602852243
2,160,6361,2726,1602852248
2,40,4493,868,1602852251
2,10,3969,352,1602852252
2,160,7037,3416,1602852249
2,320,9685,6058,1602852248
2,10,3900,279,1602852254
2,10,3896,280,1602852254
2,20,4056,440,1602852255
2,40,4391,778,1602852258
2,320,10940,7314,1602852251
2,80,5072,1460,1602852259
2,10,3911,271,1602852263
2,40,4698,1068,1602852264
2,320,10992,7372,1602852258
2,320,9798,6182,1602852262
2,40,4485,864,1602852268
2,320,11671,8056,1602852262
2,320,10885,7273,1602852263
2,320,9345,5725,1602852265
2,80,5361,1729,1602852272
2,40,4478,840,1602852274
2,40,4417,799,1602852275
2,20,4065,449,1602852275
2,40,4401,775,1602852276
2,10,3905,281,1602852277
2,160,6443,2822,1602852275
2,20,4047,430,1602852277
2,80,5005,1380,1602852281
2,40,4402,778,1602852285
2,160,6330,2703,1602852285
2,10,3907,281,1602852289
2,80,5095,1472,1602852289
2,10,3922,290,1602852291
2,20,4067,460,1602852292
2,160,6441,2815,1602852290
2,320,10434,6826,1602852288
2,80,5040,1415,1602852295
2,20,4175,550,1602852296
2,10,3919,288,1602852297
2,20,4072,447,1602852297
2,40,4409,788,1602852298
2,320,8844,5224,1602852294
2,160,6472,2847,1602852296
2,160,6305,2665,1602852299
2,40,4450,817,1602852305
